Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip2--02203.jpg;stop;697;294;710;308;nightTraining/nightClip2/clip2.mp4;2203;nightTraining/nightClip2/clip2.mp4;2203
nightTraining/nightClip2--02203.jpg;stop;787;337;795;347;nightTraining/nightClip2/clip2.mp4;2203;nightTraining/nightClip2/clip2.mp4;2203
nightTraining/nightClip2--02204.jpg;stop;697;294;709;308;nightTraining/nightClip2/clip2.mp4;2204;nightTraining/nightClip2/clip2.mp4;2204
nightTraining/nightClip2--02204.jpg;stop;787;338;795;348;nightTraining/nightClip2/clip2.mp4;2204;nightTraining/nightClip2/clip2.mp4;2204
nightTraining/nightClip2--02205.jpg;stop;697;296;709;310;nightTraining/nightClip2/clip2.mp4;2205;nightTraining/nightClip2/clip2.mp4;2205
nightTraining/nightClip2--02205.jpg;stop;787;339;796;350;nightTraining/nightClip2/clip2.mp4;2205;nightTraining/nightClip2/clip2.mp4;2205
nightTraining/nightClip2--02206.jpg;stop;696;298;709;312;nightTraining/nightClip2/clip2.mp4;2206;nightTraining/nightClip2/clip2.mp4;2206
nightTraining/nightClip2--02206.jpg;stop;787;342;796;352;nightTraining/nightClip2/clip2.mp4;2206;nightTraining/nightClip2/clip2.mp4;2206
nightTraining/nightClip2--02207.jpg;stop;696;302;709;316;nightTraining/nightClip2/clip2.mp4;2207;nightTraining/nightClip2/clip2.mp4;2207
nightTraining/nightClip2--02207.jpg;stop;787;346;796;358;nightTraining/nightClip2/clip2.mp4;2207;nightTraining/nightClip2/clip2.mp4;2207
nightTraining/nightClip2--02208.jpg;stop;696;306;709;320;nightTraining/nightClip2/clip2.mp4;2208;nightTraining/nightClip2/clip2.mp4;2208
nightTraining/nightClip2--02208.jpg;stop;789;350;796;362;nightTraining/nightClip2/clip2.mp4;2208;nightTraining/nightClip2/clip2.mp4;2208
nightTraining/nightClip2--02209.jpg;stop;696;306;709;320;nightTraining/nightClip2/clip2.mp4;2209;nightTraining/nightClip2/clip2.mp4;2209
nightTraining/nightClip2--02209.jpg;stop;789;351;797;362;nightTraining/nightClip2/clip2.mp4;2209;nightTraining/nightClip2/clip2.mp4;2209
nightTraining/nightClip2--02210.jpg;stop;697;304;710;318;nightTraining/nightClip2/clip2.mp4;2210;nightTraining/nightClip2/clip2.mp4;2210
nightTraining/nightClip2--02210.jpg;stop;789;350;798;360;nightTraining/nightClip2/clip2.mp4;2210;nightTraining/nightClip2/clip2.mp4;2210
nightTraining/nightClip2--02211.jpg;stop;697;300;710;314;nightTraining/nightClip2/clip2.mp4;2211;nightTraining/nightClip2/clip2.mp4;2211
nightTraining/nightClip2--02211.jpg;stop;791;346;799;357;nightTraining/nightClip2/clip2.mp4;2211;nightTraining/nightClip2/clip2.mp4;2211
nightTraining/nightClip2--02212.jpg;stop;697;300;711;314;nightTraining/nightClip2/clip2.mp4;2212;nightTraining/nightClip2/clip2.mp4;2212
nightTraining/nightClip2--02212.jpg;stop;791;346;800;357;nightTraining/nightClip2/clip2.mp4;2212;nightTraining/nightClip2/clip2.mp4;2212
nightTraining/nightClip2--02213.jpg;stop;697;296;711;310;nightTraining/nightClip2/clip2.mp4;2213;nightTraining/nightClip2/clip2.mp4;2213
nightTraining/nightClip2--02213.jpg;stop;791;342;800;354;nightTraining/nightClip2/clip2.mp4;2213;nightTraining/nightClip2/clip2.mp4;2213
nightTraining/nightClip2--02214.jpg;stop;697;293;711;308;nightTraining/nightClip2/clip2.mp4;2214;nightTraining/nightClip2/clip2.mp4;2214
nightTraining/nightClip2--02214.jpg;stop;792;340;800;352;nightTraining/nightClip2/clip2.mp4;2214;nightTraining/nightClip2/clip2.mp4;2214
nightTraining/nightClip2--02215.jpg;stop;697;289;711;304;nightTraining/nightClip2/clip2.mp4;2215;nightTraining/nightClip2/clip2.mp4;2215
nightTraining/nightClip2--02215.jpg;stop;793;337;800;347;nightTraining/nightClip2/clip2.mp4;2215;nightTraining/nightClip2/clip2.mp4;2215
nightTraining/nightClip2--02216.jpg;stop;697;286;711;302;nightTraining/nightClip2/clip2.mp4;2216;nightTraining/nightClip2/clip2.mp4;2216
nightTraining/nightClip2--02216.jpg;stop;793;334;801;346;nightTraining/nightClip2/clip2.mp4;2216;nightTraining/nightClip2/clip2.mp4;2216
nightTraining/nightClip2--02216.jpg;stopLeft;635;291;647;299;nightTraining/nightClip2/clip2.mp4;2216;nightTraining/nightClip2/clip2.mp4;2216
nightTraining/nightClip2--02217.jpg;stop;696;284;710;298;nightTraining/nightClip2/clip2.mp4;2217;nightTraining/nightClip2/clip2.mp4;2217
nightTraining/nightClip2--02217.jpg;stop;793;332;802;342;nightTraining/nightClip2/clip2.mp4;2217;nightTraining/nightClip2/clip2.mp4;2217
nightTraining/nightClip2--02217.jpg;stopLeft;634;287;646;296;nightTraining/nightClip2/clip2.mp4;2217;nightTraining/nightClip2/clip2.mp4;2217
nightTraining/nightClip2--02218.jpg;stop;695;281;709;296;nightTraining/nightClip2/clip2.mp4;2218;nightTraining/nightClip2/clip2.mp4;2218
nightTraining/nightClip2--02218.jpg;stop;793;328;802;340;nightTraining/nightClip2/clip2.mp4;2218;nightTraining/nightClip2/clip2.mp4;2218
nightTraining/nightClip2--02218.jpg;stopLeft;633;285;645;295;nightTraining/nightClip2/clip2.mp4;2218;nightTraining/nightClip2/clip2.mp4;2218
nightTraining/nightClip2--02219.jpg;stop;695;280;709;296;nightTraining/nightClip2/clip2.mp4;2219;nightTraining/nightClip2/clip2.mp4;2219
nightTraining/nightClip2--02219.jpg;stop;793;328;801;340;nightTraining/nightClip2/clip2.mp4;2219;nightTraining/nightClip2/clip2.mp4;2219
nightTraining/nightClip2--02219.jpg;stopLeft;632;284;644;293;nightTraining/nightClip2/clip2.mp4;2219;nightTraining/nightClip2/clip2.mp4;2219
nightTraining/nightClip2--02220.jpg;stop;694;282;708;298;nightTraining/nightClip2/clip2.mp4;2220;nightTraining/nightClip2/clip2.mp4;2220
nightTraining/nightClip2--02220.jpg;stop;793;330;802;342;nightTraining/nightClip2/clip2.mp4;2220;nightTraining/nightClip2/clip2.mp4;2220
nightTraining/nightClip2--02220.jpg;stopLeft;631;286;642;295;nightTraining/nightClip2/clip2.mp4;2220;nightTraining/nightClip2/clip2.mp4;2220
nightTraining/nightClip2--02221.jpg;stop;694;284;707;300;nightTraining/nightClip2/clip2.mp4;2221;nightTraining/nightClip2/clip2.mp4;2221
nightTraining/nightClip2--02221.jpg;stop;793;334;802;343;nightTraining/nightClip2/clip2.mp4;2221;nightTraining/nightClip2/clip2.mp4;2221
nightTraining/nightClip2--02221.jpg;stopLeft;631;290;642;299;nightTraining/nightClip2/clip2.mp4;2221;nightTraining/nightClip2/clip2.mp4;2221
nightTraining/nightClip2--02222.jpg;stop;692;284;706;300;nightTraining/nightClip2/clip2.mp4;2222;nightTraining/nightClip2/clip2.mp4;2222
nightTraining/nightClip2--02222.jpg;stop;793;332;802;344;nightTraining/nightClip2/clip2.mp4;2222;nightTraining/nightClip2/clip2.mp4;2222
nightTraining/nightClip2--02222.jpg;stopLeft;629;290;640;298;nightTraining/nightClip2/clip2.mp4;2222;nightTraining/nightClip2/clip2.mp4;2222
nightTraining/nightClip2--02223.jpg;stop;691;284;705;300;nightTraining/nightClip2/clip2.mp4;2223;nightTraining/nightClip2/clip2.mp4;2223
nightTraining/nightClip2--02223.jpg;stop;793;332;802;344;nightTraining/nightClip2/clip2.mp4;2223;nightTraining/nightClip2/clip2.mp4;2223
nightTraining/nightClip2--02223.jpg;stopLeft;629;289;639;298;nightTraining/nightClip2/clip2.mp4;2223;nightTraining/nightClip2/clip2.mp4;2223
nightTraining/nightClip2--02224.jpg;stop;691;280;706;298;nightTraining/nightClip2/clip2.mp4;2224;nightTraining/nightClip2/clip2.mp4;2224
nightTraining/nightClip2--02224.jpg;stop;793;330;802;342;nightTraining/nightClip2/clip2.mp4;2224;nightTraining/nightClip2/clip2.mp4;2224
nightTraining/nightClip2--02224.jpg;stopLeft;627;286;638;295;nightTraining/nightClip2/clip2.mp4;2224;nightTraining/nightClip2/clip2.mp4;2224
nightTraining/nightClip2--02225.jpg;stop;692;280;707;296;nightTraining/nightClip2/clip2.mp4;2225;nightTraining/nightClip2/clip2.mp4;2225
nightTraining/nightClip2--02225.jpg;stop;794;328;804;342;nightTraining/nightClip2/clip2.mp4;2225;nightTraining/nightClip2/clip2.mp4;2225
nightTraining/nightClip2--02225.jpg;stopLeft;627;284;640;294;nightTraining/nightClip2/clip2.mp4;2225;nightTraining/nightClip2/clip2.mp4;2225
nightTraining/nightClip2--02226.jpg;stop;692;282;705;298;nightTraining/nightClip2/clip2.mp4;2226;nightTraining/nightClip2/clip2.mp4;2226
nightTraining/nightClip2--02226.jpg;stop;795;330;804;342;nightTraining/nightClip2/clip2.mp4;2226;nightTraining/nightClip2/clip2.mp4;2226
nightTraining/nightClip2--02226.jpg;stopLeft;626;286;638;295;nightTraining/nightClip2/clip2.mp4;2226;nightTraining/nightClip2/clip2.mp4;2226
nightTraining/nightClip2--02227.jpg;stop;693;286;708;302;nightTraining/nightClip2/clip2.mp4;2227;nightTraining/nightClip2/clip2.mp4;2227
nightTraining/nightClip2--02227.jpg;stop;797;336;806;348;nightTraining/nightClip2/clip2.mp4;2227;nightTraining/nightClip2/clip2.mp4;2227
nightTraining/nightClip2--02227.jpg;stopLeft;628;290;641;299;nightTraining/nightClip2/clip2.mp4;2227;nightTraining/nightClip2/clip2.mp4;2227
nightTraining/nightClip2--02228.jpg;stop;694;288;709;304;nightTraining/nightClip2/clip2.mp4;2228;nightTraining/nightClip2/clip2.mp4;2228
nightTraining/nightClip2--02228.jpg;stop;797;338;807;350;nightTraining/nightClip2/clip2.mp4;2228;nightTraining/nightClip2/clip2.mp4;2228
nightTraining/nightClip2--02228.jpg;stopLeft;627;292;640;303;nightTraining/nightClip2/clip2.mp4;2228;nightTraining/nightClip2/clip2.mp4;2228
nightTraining/nightClip2--02229.jpg;stop;695;290;709;306;nightTraining/nightClip2/clip2.mp4;2229;nightTraining/nightClip2/clip2.mp4;2229
nightTraining/nightClip2--02229.jpg;stop;799;340;808;352;nightTraining/nightClip2/clip2.mp4;2229;nightTraining/nightClip2/clip2.mp4;2229
nightTraining/nightClip2--02229.jpg;stopLeft;628;294;639;303;nightTraining/nightClip2/clip2.mp4;2229;nightTraining/nightClip2/clip2.mp4;2229
nightTraining/nightClip2--02230.jpg;stop;695;290;709;306;nightTraining/nightClip2/clip2.mp4;2230;nightTraining/nightClip2/clip2.mp4;2230
nightTraining/nightClip2--02230.jpg;stop;800;340;809;352;nightTraining/nightClip2/clip2.mp4;2230;nightTraining/nightClip2/clip2.mp4;2230
nightTraining/nightClip2--02230.jpg;stopLeft;627;292;641;303;nightTraining/nightClip2/clip2.mp4;2230;nightTraining/nightClip2/clip2.mp4;2230
nightTraining/nightClip2--02231.jpg;stop;696;290;711;306;nightTraining/nightClip2/clip2.mp4;2231;nightTraining/nightClip2/clip2.mp4;2231
nightTraining/nightClip2--02231.jpg;stop;801;342;811;353;nightTraining/nightClip2/clip2.mp4;2231;nightTraining/nightClip2/clip2.mp4;2231
nightTraining/nightClip2--02231.jpg;stopLeft;629;292;640;303;nightTraining/nightClip2/clip2.mp4;2231;nightTraining/nightClip2/clip2.mp4;2231
nightTraining/nightClip2--02232.jpg;stop;697;286;711;303;nightTraining/nightClip2/clip2.mp4;2232;nightTraining/nightClip2/clip2.mp4;2232
nightTraining/nightClip2--02232.jpg;stop;803;338;812;352;nightTraining/nightClip2/clip2.mp4;2232;nightTraining/nightClip2/clip2.mp4;2232
nightTraining/nightClip2--02232.jpg;stopLeft;630;291;641;301;nightTraining/nightClip2/clip2.mp4;2232;nightTraining/nightClip2/clip2.mp4;2232
nightTraining/nightClip2--02233.jpg;stop;699;285;713;302;nightTraining/nightClip2/clip2.mp4;2233;nightTraining/nightClip2/clip2.mp4;2233
nightTraining/nightClip2--02233.jpg;stop;805;338;814;350;nightTraining/nightClip2/clip2.mp4;2233;nightTraining/nightClip2/clip2.mp4;2233
nightTraining/nightClip2--02233.jpg;stopLeft;632;288;641;299;nightTraining/nightClip2/clip2.mp4;2233;nightTraining/nightClip2/clip2.mp4;2233
nightTraining/nightClip2--02234.jpg;stop;700;283;715;299;nightTraining/nightClip2/clip2.mp4;2234;nightTraining/nightClip2/clip2.mp4;2234
nightTraining/nightClip2--02234.jpg;stop;807;336;817;348;nightTraining/nightClip2/clip2.mp4;2234;nightTraining/nightClip2/clip2.mp4;2234
nightTraining/nightClip2--02234.jpg;stopLeft;634;285;643;296;nightTraining/nightClip2/clip2.mp4;2234;nightTraining/nightClip2/clip2.mp4;2234
nightTraining/nightClip2--02235.jpg;stop;702;282;716;298;nightTraining/nightClip2/clip2.mp4;2235;nightTraining/nightClip2/clip2.mp4;2235
nightTraining/nightClip2--02235.jpg;stop;811;334;819;346;nightTraining/nightClip2/clip2.mp4;2235;nightTraining/nightClip2/clip2.mp4;2235
nightTraining/nightClip2--02235.jpg;stopLeft;635;283;645;294;nightTraining/nightClip2/clip2.mp4;2235;nightTraining/nightClip2/clip2.mp4;2235
nightTraining/nightClip2--02236.jpg;stop;705;280;720;297;nightTraining/nightClip2/clip2.mp4;2236;nightTraining/nightClip2/clip2.mp4;2236
nightTraining/nightClip2--02236.jpg;stop;813;334;823;346;nightTraining/nightClip2/clip2.mp4;2236;nightTraining/nightClip2/clip2.mp4;2236
nightTraining/nightClip2--02236.jpg;stopLeft;638;282;647;291;nightTraining/nightClip2/clip2.mp4;2236;nightTraining/nightClip2/clip2.mp4;2236
nightTraining/nightClip2--02237.jpg;stop;708;280;723;296;nightTraining/nightClip2/clip2.mp4;2237;nightTraining/nightClip2/clip2.mp4;2237
nightTraining/nightClip2--02237.jpg;stop;817;334;827;347;nightTraining/nightClip2/clip2.mp4;2237;nightTraining/nightClip2/clip2.mp4;2237
nightTraining/nightClip2--02237.jpg;stopLeft;640;282;649;291;nightTraining/nightClip2/clip2.mp4;2237;nightTraining/nightClip2/clip2.mp4;2237
nightTraining/nightClip2--02238.jpg;stop;711;280;726;297;nightTraining/nightClip2/clip2.mp4;2238;nightTraining/nightClip2/clip2.mp4;2238
nightTraining/nightClip2--02238.jpg;stop;820;333;833;350;nightTraining/nightClip2/clip2.mp4;2238;nightTraining/nightClip2/clip2.mp4;2238
nightTraining/nightClip2--02238.jpg;stopLeft;643;282;652;290;nightTraining/nightClip2/clip2.mp4;2238;nightTraining/nightClip2/clip2.mp4;2238
nightTraining/nightClip2--02239.jpg;stop;715;280;730;296;nightTraining/nightClip2/clip2.mp4;2239;nightTraining/nightClip2/clip2.mp4;2239
nightTraining/nightClip2--02239.jpg;stop;825;334;838;348;nightTraining/nightClip2/clip2.mp4;2239;nightTraining/nightClip2/clip2.mp4;2239
nightTraining/nightClip2--02239.jpg;stopLeft;646;283;655;291;nightTraining/nightClip2/clip2.mp4;2239;nightTraining/nightClip2/clip2.mp4;2239
nightTraining/nightClip2--02240.jpg;stop;720;282;735;298;nightTraining/nightClip2/clip2.mp4;2240;nightTraining/nightClip2/clip2.mp4;2240
nightTraining/nightClip2--02240.jpg;stop;832;337;842;350;nightTraining/nightClip2/clip2.mp4;2240;nightTraining/nightClip2/clip2.mp4;2240
nightTraining/nightClip2--02240.jpg;stopLeft;652;285;661;293;nightTraining/nightClip2/clip2.mp4;2240;nightTraining/nightClip2/clip2.mp4;2240
nightTraining/nightClip2--02241.jpg;stop;725;280;741;298;nightTraining/nightClip2/clip2.mp4;2241;nightTraining/nightClip2/clip2.mp4;2241
nightTraining/nightClip2--02241.jpg;stop;839;336;848;348;nightTraining/nightClip2/clip2.mp4;2241;nightTraining/nightClip2/clip2.mp4;2241
nightTraining/nightClip2--02241.jpg;stopLeft;656;284;665;292;nightTraining/nightClip2/clip2.mp4;2241;nightTraining/nightClip2/clip2.mp4;2241
nightTraining/nightClip2--02242.jpg;stop;731;280;747;296;nightTraining/nightClip2/clip2.mp4;2242;nightTraining/nightClip2/clip2.mp4;2242
nightTraining/nightClip2--02242.jpg;stop;844;332;857;348;nightTraining/nightClip2/clip2.mp4;2242;nightTraining/nightClip2/clip2.mp4;2242
nightTraining/nightClip2--02242.jpg;stopLeft;662;282;671;290;nightTraining/nightClip2/clip2.mp4;2242;nightTraining/nightClip2/clip2.mp4;2242
nightTraining/nightClip2--02243.jpg;stop;739;276;753;294;nightTraining/nightClip2/clip2.mp4;2243;nightTraining/nightClip2/clip2.mp4;2243
nightTraining/nightClip2--02243.jpg;stop;853;332;863;344;nightTraining/nightClip2/clip2.mp4;2243;nightTraining/nightClip2/clip2.mp4;2243
nightTraining/nightClip2--02243.jpg;stopLeft;668;280;677;288;nightTraining/nightClip2/clip2.mp4;2243;nightTraining/nightClip2/clip2.mp4;2243
nightTraining/nightClip2--02244.jpg;stop;745;272;760;290;nightTraining/nightClip2/clip2.mp4;2244;nightTraining/nightClip2/clip2.mp4;2244
nightTraining/nightClip2--02244.jpg;stop;861;327;872;340;nightTraining/nightClip2/clip2.mp4;2244;nightTraining/nightClip2/clip2.mp4;2244
nightTraining/nightClip2--02244.jpg;stopLeft;674;276;683;284;nightTraining/nightClip2/clip2.mp4;2244;nightTraining/nightClip2/clip2.mp4;2244
nightTraining/nightClip2--02245.jpg;stop;752;268;767;285;nightTraining/nightClip2/clip2.mp4;2245;nightTraining/nightClip2/clip2.mp4;2245
nightTraining/nightClip2--02245.jpg;stop;868;323;880;336;nightTraining/nightClip2/clip2.mp4;2245;nightTraining/nightClip2/clip2.mp4;2245
nightTraining/nightClip2--02245.jpg;stopLeft;680;272;689;280;nightTraining/nightClip2/clip2.mp4;2245;nightTraining/nightClip2/clip2.mp4;2245
nightTraining/nightClip2--02246.jpg;stop;759;264;775;282;nightTraining/nightClip2/clip2.mp4;2246;nightTraining/nightClip2/clip2.mp4;2246
nightTraining/nightClip2--02246.jpg;stop;877;320;888;333;nightTraining/nightClip2/clip2.mp4;2246;nightTraining/nightClip2/clip2.mp4;2246
nightTraining/nightClip2--02246.jpg;stopLeft;687;268;696;278;nightTraining/nightClip2/clip2.mp4;2246;nightTraining/nightClip2/clip2.mp4;2246
nightTraining/nightClip2--02247.jpg;stop;767;264;783;282;nightTraining/nightClip2/clip2.mp4;2247;nightTraining/nightClip2/clip2.mp4;2247
nightTraining/nightClip2--02247.jpg;stop;886;320;896;333;nightTraining/nightClip2/clip2.mp4;2247;nightTraining/nightClip2/clip2.mp4;2247
nightTraining/nightClip2--02247.jpg;stopLeft;694;268;704;278;nightTraining/nightClip2/clip2.mp4;2247;nightTraining/nightClip2/clip2.mp4;2247
nightTraining/nightClip2--02248.jpg;stop;775;268;788;279;nightTraining/nightClip2/clip2.mp4;2248;nightTraining/nightClip2/clip2.mp4;2248
nightTraining/nightClip2--02248.jpg;stop;894;321;905;335;nightTraining/nightClip2/clip2.mp4;2248;nightTraining/nightClip2/clip2.mp4;2248
nightTraining/nightClip2--02248.jpg;stopLeft;702;268;712;279;nightTraining/nightClip2/clip2.mp4;2248;nightTraining/nightClip2/clip2.mp4;2248
nightTraining/nightClip2--02249.jpg;stop;784;266;799;284;nightTraining/nightClip2/clip2.mp4;2249;nightTraining/nightClip2/clip2.mp4;2249
nightTraining/nightClip2--02249.jpg;stop;904;323;913;336;nightTraining/nightClip2/clip2.mp4;2249;nightTraining/nightClip2/clip2.mp4;2249
nightTraining/nightClip2--02249.jpg;stopLeft;709;270;719;280;nightTraining/nightClip2/clip2.mp4;2249;nightTraining/nightClip2/clip2.mp4;2249
nightTraining/nightClip2--02250.jpg;stop;791;269;804;285;nightTraining/nightClip2/clip2.mp4;2250;nightTraining/nightClip2/clip2.mp4;2250
nightTraining/nightClip2--02250.jpg;stop;913;325;923;338;nightTraining/nightClip2/clip2.mp4;2250;nightTraining/nightClip2/clip2.mp4;2250
nightTraining/nightClip2--02250.jpg;stopLeft;717;272;726;283;nightTraining/nightClip2/clip2.mp4;2250;nightTraining/nightClip2/clip2.mp4;2250
nightTraining/nightClip2--02251.jpg;stop;800;269;815;286;nightTraining/nightClip2/clip2.mp4;2251;nightTraining/nightClip2/clip2.mp4;2251
nightTraining/nightClip2--02251.jpg;stop;923;325;933;338;nightTraining/nightClip2/clip2.mp4;2251;nightTraining/nightClip2/clip2.mp4;2251
nightTraining/nightClip2--02251.jpg;stopLeft;724;272;734;283;nightTraining/nightClip2/clip2.mp4;2251;nightTraining/nightClip2/clip2.mp4;2251
nightTraining/nightClip2--02252.jpg;stop;808;269;823;288;nightTraining/nightClip2/clip2.mp4;2252;nightTraining/nightClip2/clip2.mp4;2252
nightTraining/nightClip2--02252.jpg;stop;931;326;941;340;nightTraining/nightClip2/clip2.mp4;2252;nightTraining/nightClip2/clip2.mp4;2252
nightTraining/nightClip2--02252.jpg;stopLeft;731;272;741;284;nightTraining/nightClip2/clip2.mp4;2252;nightTraining/nightClip2/clip2.mp4;2252
nightTraining/nightClip2--02253.jpg;stop;816;270;832;288;nightTraining/nightClip2/clip2.mp4;2253;nightTraining/nightClip2/clip2.mp4;2253
nightTraining/nightClip2--02253.jpg;stop;940;328;949;342;nightTraining/nightClip2/clip2.mp4;2253;nightTraining/nightClip2/clip2.mp4;2253
nightTraining/nightClip2--02253.jpg;stopLeft;739;274;749;284;nightTraining/nightClip2/clip2.mp4;2253;nightTraining/nightClip2/clip2.mp4;2253
nightTraining/nightClip2--02254.jpg;stop;825;270;840;288;nightTraining/nightClip2/clip2.mp4;2254;nightTraining/nightClip2/clip2.mp4;2254
nightTraining/nightClip2--02254.jpg;stop;950;328;960;342;nightTraining/nightClip2/clip2.mp4;2254;nightTraining/nightClip2/clip2.mp4;2254
